31584,31919,34338
31590,31922,34339
31591,31920,34333
31596,31913,34332
31602,31910,34322
31604,31903,34317
31608,31900,34317
31615,31897,34313
31617,31889,34310
31620,31891,34308
31624,31882,34296
31630,31883,34296
31634,31876,34285
31635,31864,34281
31641,31864,34271
31645,31860,34271
31653,31855,34266
31655,31860,34256
31656,31854,34250
31665,31854,34250
31671,31851,34244
31675,31848,34226
31679,31844,34231
31683,31838,34224
31690,31837,34214
31694,31831,34207
31698,31820,34208
31702,31818,34201
31708,31821,34196
31712,31820,34185
31717,31818,34178
31726,31815,34173
31726,31807,34164
31730,31804,34161
31738,31798,34149
31741,31801,34143
31746,31801,34133
31753,31796,34129
31757,31800,34123
31762,31802,34121
31770,31791,34113
31775,31785,34103
31785,31786,34094
31786,31783,34092
31794,31784,34084
31802,31778,34078
31803,31774,34059
31806,31777,34060
31817,31772,34050
31823,31772,34064
31826,31768,34047
31826,31768,34036
31838,31763,34028
31840,31757,34020
31852,31764,34008
31860,31764,34007
31861,31764,33993
31864,31765,33985
31868,31758,33976
31876,31754,33973
31886,31752,33965
31885,31745,33954
31892,31738,33943
31906,31737,33937
31907,31747,33924
31911,31742,33927
31919,31740,33912
31924,31738,33911
31938,31737,33900
31942,31730,33894
31941,31732,33881
31956,31732,33878
31959,31735,33872
31964,31732,33858
31972,31730,33853
31977,31728,33843
31983,31739,33826
31994,31732,33829
31998,31729,33820
32006,31721,33820
32016,31731,33807
32025,31734,33793
32029,31735,33787
32036,31733,33780
32043,31731,33770
32049,31731,33762
32060,31731,33747
32068,31724,33751
32075,31729,33734
32081,31733,33727
32087,31727,33722
32097,31725,33710
32106,31729,33704
32112,31727,33707
32120,31724,33684
32131,31727,33679
32136,31724,33673
32140,31724,33665
32152,31723,33651
32161,31723,33641
32168,31727,33638
32177,31724,33631
32187,31726,33625
32195,31735,33603
32208,31736,33608
32209,31729,33591
32218,31731,33587
32226,31727,33576
32232,31731,33569
32242,31732,33557
32251,31728,33547
32257,31726,33539
32265,31730,33534
32269,31727,33530
32281,31728,33519
32290,31728,33509
32297,31732,33500
32308,31732,33498
32318,31735,33484
32328,31740,33471
32339,31747,33466
32341,31742,33455
32351,31743,33448
32362,31737,33445
32367,31745,33432
32378,31748,33429
32386,31753,33420
32397,31754,33408
32408,31756,33396
32414,31751,33393
32419,31760,33382
32431,31757,33372
32438,31760,33367
32446,31763,33353
32462,31765,33345
32468,31766,33340
32476,31777,33328
32486,31778,33323
32496,31786,33312
32503,31789,33310
32516,31790,33297
32527,31796,33293
32536,31793,33278
32542,31794,33274
32561,31793,33269
32567,31797,33260
32579,31803,33257
32582,31814,33242
32592,31817,33237
32595,31818,33228
32608,31818,33219
32617,31819,33213
32627,31813,33202
32636,31820,33195
32647,31824,33181
32654,31831,33176
32666,31835,33171
32676,31844,33161
32682,31844,33149
32695,31848,33134
32707,31851,33118
32713,31852,33084
32724,31847,33000
32734,31848,32833
32747,31848,32632
32753,31852,32437
32765,31861,32311
32771,31862,32248
32785,31866,32214
32797,31871,32195
32805,31875,32182
32815,31879,32176
32828,31885,32165
32833,31882,32162
32845,31886,32154
32855,31892,32140
32860,31888,32131
32868,31897,32131
32883,31899,32118
32890,31902,32117
32896,31902,32110
32910,31902,32102
32917,31908,32089
32926,31908,32086
32939,31912,32074
32948,31918,32071
32956,31920,32065
32963,31925,32058
32973,31932,32045
32986,31929,32040
32996,31932,32038
33006,31933,32026
33016,31937,32019
33023,31945,32016
33039,31951,32003
33045,31946,31999
33052,31949,31993
33064,31947,31988
33081,31954,31978
33100,31954,31968
33110,31952,31964
33118,31960,31955
33120,31950,31951
33127,31964,31954
33131,31977,31947
33144,31974,31934
33156,31981,31930
33168,31988,31921
33176,31989,31912
33184,31992,31906
33191,31990,31903
33198,31989,31890
33211,31991,31888
33218,31985,31881
33227,31989,31874
33242,31994,31869
33247,31994,31866
33261,31996,31854
33269,31999,31854
33290,31997,31846
33310,32005,31838
33317,31999,31836
33332,32000,31827
33348,32012,31823
33359,32011,31818
33366,32021,31818
33381,32021,31807
33386,32025,31805
33397,32026,31798
33409,32023,31798
33416,32024,31794
33423,32028,31790
33432,32022,31777
33446,32022,31772
33456,32024,31762
33466,32032,31760
33480,32030,31754
33487,32036,31752
33500,32037,31746
33506,32043,31739
33521,32042,31739
33528,32048,31733
33539,32050,31727
33547,32046,31722
33549,32052,31717
33558,32055,31720
33568,32050,31708
33567,32057,31700
33571,32060,31700
33577,32065,31700
33584,32069,31700
33594,32073,31695
33599,32069,31691
33605,32074,31677
33609,32070,31680
33616,32065,31674
33627,32072,31667
33629,32067,31667
33639,32072,31660
33654,32073,31660
33660,32076,31652
33661,32085,31646
33672,32086,31648
33685,32096,31642
33695,32099,31640
33701,32095,31640
33705,32098,31637
33716,32090,31626
33725,32095,31624
33734,32096,31618
33741,32093,31619
33754,32095,31616
33756,32100,31602
33766,32101,31594
33772,32103,31593
33778,32105,31596
33788,32108,31586
33798,32106,31591
33811,32114,31583
33810,32108,31583
33825,32114,31579
33826,32113,31581
33835,32115,31576
33844,32116,31573
33853,32119,31569
33858,32125,31568
33866,32126,31559
33876,32133,31558
33885,32136,31547
33886,32144,31547
33896,32140,31542
33896,32142,31541
33914,32138,31539
33924,32138,31534
33933,32142,31531
33941,32135,31530
33940,32134,31534
33947,32142,31525
33957,32148,31520
33964,32148,31522
33969,32155,31515
33978,32169,31510
33982,32164,31514
33992,32168,31512
34001,32168,31512
34009,32167,31502
34014,32168,31511
34018,32175,31499
34023,32181,31504
34034,32184,31499
34042,32186,31490
34046,32186,31493
34053,32185,31489
34065,32185,31478
34063,32189,31484
34070,32194,31482
34071,32194,31476
34081,32195,31475
34084,32205,31463
34088,32203,31461
34101,32206,31456
34100,32211,31453
34108,32211,31451
34111,32217,31447
34115,32216,31453
34119,32227,31449
34128,32227,31439
34125,32228,31441
34137,32226,31442
34141,32232,31439
34149,32244,31436
34155,32239,31438
34157,32244,31430
34170,32251,31432
34168,32250,31428
34169,32256,31426
34177,32260,31426
34180,32266,31430
34187,32271,31423
34191,32281,31426
34196,32287,31421
34197,32289,31422
34200,32294,31422
34205,32306,31414
34212,32304,31417
34215,32309,31412
34217,32311,31405
34223,32316,31403
34223,32325,31404
34230,32326,31399
34233,32332,31400
34238,32336,31393
34237,32338,31392
34243,32338,31389
34243,32344,31387
34250,32344,31382
34248,32360,31381
34250,32362,31379
34255,32367,31378
34268,32376,31377
34268,32374,31379
34272,32388,31369
34277,32390,31382
34281,32410,31373
34283,32399,31374
34276,32409,31368
34283,32433,31370
34287,32446,31370
34281,32450,31369
34283,32458,31367
34296,32462,31363
34296,32476,31361
34302,32476,31363
34298,32481,31357
34295,32493,31351
34300,32498,31346
34299,32510,31348
34306,32513,31346
34305,32524,31349
34310,32538,31342
34311,32548,31342
34313,32554,31338
34316,32565,31334
34330,32581,31340
34315,32584,31340
34317,32587,31339
34316,32588,31335
34321,32596,31337
34314,32596,31333
34319,32612,31324
34320,32615,31323
34317,32623,31322
34319,32634,31323
34326,32645,31317
34321,32655,31315
34325,32664,31320
34322,32674,31316
34328,32682,31316
34326,32689,31309
34325,32691,31303
34327,32696,31303
34325,32702,31297
34313,32706,31303
34334,32717,31301
34328,32724,31297
34323,32732,31295
34321,32726,31290
34322,32735,31294
34321,32743,31286
34318,32736,31282
34331,32751,31289
34318,32754,31283
34317,32761,31278
34326,32770,31277
34322,32783,31272
34320,32787,31269
34323,32808,31262
34325,32812,31263
34318,32808,31274
34321,32818,31271
34322,32826,31266
34320,32836,31263
34316,32841,31257
34319,32848,31262
34320,32855,31262
34318,32858,31257
34318,32860,31258
34317,32861,31252
34311,32868,31246
34312,32875,31244
34314,32882,31244
34308,32884,31241
34309,32893,31234
34308,32891,31234
34310,32897,31234
34300,32904,31230
34302,32906,31229
34298,32914,31225
34297,32921,31226
34300,32935,31221
34296,32944,31224
34297,32950,31216
34291,32958,31211
34293,32961,31210
34289,32971,31209
34284,32988,31208
34285,32991,31207
34275,32995,31208
34279,33007,31203
34273,33009,31198
34275,33018,31201
34273,33031,31199
34276,33040,31195
34270,33042,31185
34271,33054,31190
34265,33067,31188
34260,33070,31183
34258,33075,31190
34257,33086,31182
34253,33092,31182
34251,33104,31180
34246,33107,31180
34240,33111,31175
34234,33113,31170
34233,33131,31170
34227,33135,31169
34223,33148,31169
34218,33158,31166
34211,33172,31158
34207,33181,31158
34203,33182,31158
34197,33192,31154
34192,33201,31150
34189,33209,31136
34185,33216,31137
34166,33215,31140
34164,33230,31134
34164,33238,31134
34156,33249,31122
34152,33258,31115
34144,33271,31110
34139,33277,31102
34131,33273,31089
34125,33282,31075
34118,33295,31053
34113,33304,31027
34108,33308,31013
34097,33315,30986
34083,33325,30954
34077,33334,30921
34076,33349,30884
34061,33354,30856
34058,33361,30819
34046,33375,30778
34039,33374,30751
34030,33387,30725
34024,33395,30713
34022,33408,30695
34018,33409,30687
34001,33414,30675
33994,33417,30672
33993,33439,30669
33985,33444,30666
33973,33455,30661
33957,33474,30659
33960,33483,30662
33945,33489,30661
33944,33494,30665
33937,33505,30656
33926,33518,30651
33920,33510,30654
33920,33516,30654
33900,33527,30650
33897,33531,30654
33884,33540,30649
33878,33544,30647
33868,33557,30647
33860,33576,30651
33850,33580,30647
33843,33580,30650
33836,33588,30648
33829,33597,30655
33819,33597,30657
33812,33602,30656
33804,33614,30652
33794,33617,30655
33786,33624,30654
33780,33631,30659
33766,33634,30663
33758,33644,30659
33750,33652,30659
33746,33660,30660
33729,33666,30666
33724,33673,30667
33719,33681,30671
33707,33682,30676
33692,33690,30674
33687,33712,30682
33677,33710,30694
33669,33718,30714
33660,33720,30745
33647,33728,30794
33636,33730,30845
33633,33741,30898
33622,33745,30943
33613,33755,30981
33605,33761,31016
33598,33775,31052
33590,33768,31082
33577,33775,31100
33577,33783,31122
33558,33787,31128
33544,33793,31138
33538,33795,31141
33531,33810,31153
33517,33807,31153
33511,33811,31151
33503,33830,31155
33495,33828,31160
33486,33830,31160
33477,33839,31161
33464,33854,31162
33455,33846,31166
33446,33862,31169
33434,33861,31167
33430,33869,31178
33417,33866,31184
33418,33875,31180
33402,33871,31187
33391,33882,31188
33381,33882,31194
33369,33880,31198
33360,33889,31199
33354,33900,31201
33342,33901,31204
33333,33905,31206
33322,33905,31211
33314,33909,31218
33302,33915,31219
33290,33922,31214
33287,33921,31237
33282,33935,31231
33269,33936,31231
33260,33941,31229
33249,33950,31232
33239,33943,31240
33231,33949,31244
33218,33948,31248
33210,33951,31255
33200,33956,31253
33193,33976,31259
33180,33972,31271
33177,33970,31273
33171,33976,31278
33157,33979,31280
33145,33985,31287
33134,33995,31289
33128,33985,31297
33123,33990,31300
33107,33990,31303
33101,34000,31312
33093,33997,31316
33085,33998,31318
33068,33998,31334
33061,34005,31331
33054,34004,31341
33045,34004,31344
33036,34020,31345
33033,34013,31358
33017,34017,31361
33008,34016,31363
33002,34021,31373
32989,34022,31373
32982,34026,31383
32973,34030,31383
32965,34030,31391
32959,34028,31397
32947,34033,31407
32940,34038,31415
32927,34036,31419
32920,34039,31425
32919,34036,31431
32907,34043,31438
32893,34044,31446
32890,34043,31451
32878,34041,31462
32873,34038,31466
32867,34036,31469
32856,34028,31482
32844,34040,31481
32834,34042,31499
32826,34045,31503
32822,34039,31512
32809,34046,31519
32805,34043,31524
32798,34040,31527
32786,34044,31540
32778,34049,31544
32768,34056,31552
32762,34050,31563
32755,34050,31569
32749,34050,31583
32736,34050,31582
32726,34049,31597
32719,34051,31606
32712,34051,31611
32699,34049,31618
32701,34050,31622
32692,34048,31633
32680,34047,31645
32669,34049,31655
32661,34044,31659
32652,34047,31670
32648,34043,31678
32635,34031,31688
32631,34049,31688
32624,34045,31704
32613,34056,31711
32606,34056,31722
32598,34054,31735
32597,34055,31745
32586,34055,31760
32579,34043,31763
32578,34047,31776
32562,34038,31777
32554,34046,31786
32549,34045,31796
32536,34045,31806
32530,34036,31820
32521,34040,31831
32514,34036,31840
32505,34035,31842
32498,34030,31857
32492,34033,31861
32482,34033,31871
32475,34037,31884
32472,34034,31891
32462,34038,31902
32453,34051,31913
32451,34038,31920
32442,34034,31938
32432,34027,31945
32428,34034,31959
32423,34022,31963
32413,34020,31976
32409,34023,31991
32401,34023,31996
32393,34025,32009
32383,34030,32018
32377,34026,32027
32367,34033,32036
32360,34027,32048
32354,34021,32061
32344,34019,32068
32341,34016,32081
32339,34016,32084
32326,34012,32100
32322,34011,32108
32316,34006,32118
32307,34002,32129
32300,34011,32143
32293,33999,32158
32288,33993,32171
32281,33987,32235
32271,33989,32627
32267,33984,32911
32260,33976,33029
32257,33965,33080
32246,33975,33101
32243,33968,33113
32235,33961,33118
32227,33953,33131
32216,33946,33148
32216,33941,33162
32208,33932,33173
32200,33928,33181
32190,33923,33189
32192,33924,33198
32178,33910,33208
32176,33909,33221
32170,33902,33230
32162,33897,33245
32153,33890,33243
32152,33886,33263
32140,33874,33268
32135,33871,33277
32130,33872,33288
32131,33864,33296
32122,33856,33304
32113,33853,33312
32110,33845,33327
32100,33831,33337
32097,33827,33339
32091,33817,33357
32089,33815,33369
32082,33806,33378
32077,33809,33377
32071,33810,33406
32059,33801,33408
32056,33793,33414
32049,33790,33426
32045,33776,33434
32040,33774,33440
32036,33757,33455
32028,33749,33458
32017,33750,33476
32016,33742,33491
32013,33736,33486
32002,33734,33502
31994,33728,33504
31986,33715,33504
31982,33704,33529
31979,33702,33535
31974,33689,33548
31968,33685,33554
31962,33673,33566
31957,33656,33576
31954,33640,33580
31948,33640,33594
31941,33634,33599
31937,33631,33608
31935,33633,33628
31929,33623,33624
31924,33616,33635
31921,33604,33647
31910,33599,33654
31903,33588,33663
31898,33584,33667
31891,33565,33680
31887,33556,33690
31876,33552,33695
31870,33537,33701
31869,33536,33714
31857,33529,33716
31860,33520,33725
31852,33510,33731
31850,33502,33756
31840,33493,33758
31839,33486,33755
31831,33476,33764
31827,33471,33773
31825,33452,33778
31816,33445,33789
31813,33435,33798
31808,33421,33806
31800,33423,33810
31798,33410,33812
31792,33399,33826
31787,33398,33837
31783,33391,33836
31778,33381,33844
31771,33368,33858
31766,33361,33859
31768,33343,33865
31758,33331,33876
31754,33325,33877
31749,33317,33887
31748,33310,33890
31742,33304,33897
31737,33298,33901
31728,33282,33912
31728,33282,33926
31721,33275,33922
31720,33258,33924
31717,33249,33935
31714,33240,33940
31707,33228,33941
31707,33213,33951
31700,33209,33955
31696,33202,33951
31694,33188,33971
31689,33182,33972
31683,33192,33978
31678,33162,33992
31670,33157,33989
31670,33154,34000
31667,33133,33998
31665,33128,34002
31657,33108,34011
31657,33105,34022
31651,33094,34020
31648,33091,34033
31645,33076,34030
31640,33060,34029
31635,33054,34056
31628,33046,34048
31626,33039,34051
31620,33035,34056
31614,33021,34064
31607,33010,34067
31602,32997,34074
31597,32991,34072
31594,32982,34075
31593,32967,34075
31588,32959,34085
31581,32950,34081
31575,32943,34100
31571,32936,34112
31570,32929,34098
31562,32923,34122
31560,32908,34111
31559,32898,34117
31553,32887,34121
31552,32865,34128
31553,32855,34123
31549,32851,34113
31544,32838,34132
31537,32830,34133
31532,32820,34128
31528,32816,34135
31527,32804,34142
31517,32800,34154
31522,32798,34144
31507,32782,34163
31515,32771,34157
31506,32758,34155
31498,32750,34164
31494,32748,34163
31494,32734,34175
31490,32725,34161
31488,32716,34187
31488,32712,34176
31486,32694,34194
31480,32692,34192
31473,32681,34189
31477,32673,34198
31472,32659,34205
31474,32658,34201
31476,32643,34200
31469,32639,34205
31472,32629,34208
31464,32617,34202
31459,32614,34211
31461,32594,34220
31458,32585,34211
31459,32577,34219
31455,32565,34211
31456,32559,34220
31453,32553,34218
31451,32544,34221
31443,32538,34226
31451,32533,34227
31441,32530,34225
31449,32512,34232
31448,32508,34230
31446,32503,34235
31448,32486,34235
31440,32486,34217
31436,32472,34234
31438,32460,34240
31435,32454,34234
31435,32440,34243
31434,32442,34225
31435,32433,34235
31438,32420,34243
31435,32412,34231
31433,32408,34242
31439,32396,34240
31438,32390,34242
31429,32382,34247
31437,32388,34246
31434,32376,34253
31429,32365,34250
31436,32354,34252
31430,32357,34246
31429,32342,34250
31431,32333,34249
31435,32322,34244
31434,32315,34246
31438,32310,34250
31431,32299,34254
31434,32300,34252
31431,32290,34253
31431,32289,34256
31435,32278,34261
31433,32268,34252
31439,32259,34247
31428,32261,34253
31437,32254,34247
31431,32241,34257
31432,32232,34253
31431,32233,34254
31434,32223,34257
31437,32209,34266
31437,32206,34257
31432,32197,34256
31439,32189,34255
31434,32188,34256
31430,32181,34251
31434,32177,34257
31431,32172,34258
31436,32165,34252
31434,32165,34249
31436,32158,34250
31436,32152,34251
31440,32143,34254
31438,32135,34257
31437,32133,34250
31435,32132,34250
31441,32125,34253
31447,32119,34255
31446,32111,34250
31449,32110,34249
31451,32101,34251
31447,32094,34254
31450,32084,34244
31450,32073,34243
31453,32079,34247
31461,32072,34244
31457,32072,34255
31462,32067,34244
31463,32067,34249
31463,32061,34249
31464,32053,34238
31466,32047,34243
31471,32045,34246
31481,32034,34240
31474,32040,34246
31481,32035,34247
31483,32032,34245
31484,32022,34243
31484,32019,34236
31488,32008,34238
31489,32005,34241
31495,32005,34245
31493,31999,34238
31498,31995,34240
31500,31994,34236
31507,31991,34238
31504,31991,34236
31508,31987,34232
31511,31983,34231
31518,31976,34228
31518,31970,34215
31521,31969,34222
31522,31972,34219
31528,31968,34220
31530,31966,34222
31540,31960,34225
31538,31958,34227
31540,31953,34230
31542,31942,34220
31554,31948,34216
31553,31950,34218
31555,31944,34218
31560,31938,34218
31561,31939,34211
31559,31931,34218
31568,31930,34212
31573,31928,34209
31580,31925,34208
31578,31926,34209
31584,31922,34207
31589,31920,34202
31594,31925,34206
31597,31919,34199
31599,31918,34186
31604,31911,34197
31610,31914,34186
31611,31913,34188
31614,31918,34191
31622,31911,34183
31621,31910,34182
31626,31905,34175
31637,31904,34178
31640,31903,34159
31640,31894,34163
31641,31895,34164
31649,31891,34155
31654,31888,34151
31658,31891,34146
31664,31888,34137
31669,31892,34137
31672,31890,34133
31681,31888,34128
31686,31884,34131
31690,31883,34104
31692,31880,34100
31696,31883,34107
31701,31883,34097
31707,31878,34092
31716,31880,34089
31720,31876,34087
31721,31874,34076
31733,31876,34081
31733,31884,34074
31735,31884,34063
31743,31872,34066
31745,31872,34068
31748,31872,34057
31758,31874,34051
31761,31881,34049
31771,31870,34037
31776,31864,34032
31783,31870,34021
31786,31867,34016
31790,31874,34020
31801,31872,34013
31807,31875,34002
31809,31880,34000
31819,31882,33992
31823,31877,33987
31825,31874,33986
31832,31876,33976
31840,31872,33974
31843,31876,33974
31849,31872,33965
31853,31878,33961
31861,31878,33956
31869,31878,33943
31872,31870,33955
31876,31876,33929
31878,31874,33933
31886,31878,33928
31899,31883,33928
31905,31884,33925
31907,31885,33909
31916,31877,33910
31922,31880,33905
31928,31880,33893
31939,31881,33889
31937,31883,33885
31946,31880,33880
31952,31891,33874
31961,31892,33868
31967,31886,33863
31970,31891,33855
31984,31892,33843
31981,31889,33843
31995,31891,33828
31998,31893,33827
32002,31892,33826
32017,31903,33812
32021,31894,33815
32022,31900,33801
32031,31904,33793
32039,31905,33782
32052,31907,33780
32057,31909,33779
32063,31905,33767
32072,31918,33766
32069,31930,33763
32083,31927,33756
32091,31928,33741
32102,31933,33738
32108,31937,33737
32110,31935,33724
32117,31929,33719
32124,31935,33712
32134,31941,33699
32141,31934,33694
32145,31939,33692
32149,31932,33693
32161,31924,33676
32171,31930,33676
32179,31934,33669
32189,31931,33661
32195,31933,33656
32205,31941,33650
32212,31938,33648
32217,31940,33641
32229,31936,33631
32231,31944,33623
32237,31944,33611
32251,31945,33615
32262,31947,33603
32271,31948,33600
32275,31943,33596
32281,31948,33582
32287,31948,33578
32296,31944,33573
32300,31940,33563
32314,31940,33556
32322,31938,33547
32326,31938,33540
32335,31937,33526
32344,31939,33527
32351,31939,33522
32359,31942,33505
32368,31949,33509
32381,31949,33503
32388,31948,33503
32393,31945,33502
32406,31949,33478
32409,31952,33473
32416,31949,33469
32426,31947,33462
32439,31945,33462
32447,31948,33450
32454,31950,33448
32462,31956,33438
32473,31948,33434
32480,31950,33428
32489,31948,33412
32496,31947,33413
32503,31949,33404
32514,31953,33400
32531,31955,33386
32544,31956,33387
32545,31958,33379
32553,31958,33375
32562,31957,33365
32571,31956,33366
32582,31953,33356
32589,31960,33354
32599,31960,33341
32606,31970,33335
32618,31968,33334
32623,31965,33325
32630,31966,33305
32635,31966,33308
32646,31965,33302
32655,31961,33297
32671,31963,33294
32676,31968,33287
32687,31965,33278
32703,31963,33275
32710,31970,33270
32716,31971,33259
32722,31963,33253
32732,31964,33242
32742,31973,33228
32754,31965,33228
32763,31966,33216
32770,31968,33220
32778,31947,33222
32789,31967,33204
32803,31962,33203
32810,31955,33195
32822,31957,33188
32827,31955,33170
32837,31958,33174
32848,31961,33164
32852,31961,33147
32863,31949,33153
32869,31953,33140
32879,31952,33123
32889,31960,33115
32900,31959,33088
32912,31955,33017
32930,31946,32884
32933,31942,32719
32941,31936,32525
32953,31927,32388
32955,31928,32296
32967,31922,32245
32974,31930,32222
32985,31925,32199
32996,31917,32196
33010,31916,32188
33016,31908,32175
33022,31912,32172
33032,31908,32164
33035,31898,32160
33045,31896,32149
33053,31894,32136
33062,31892,32136
33072,31893,32141
33081,31884,32121
33100,31876,32115
33103,31876,32117
33120,31874,32102
33121,31863,32107
33135,31855,32090
33143,31857,32088
33150,31858,32087
33154,31856,32075
33172,31845,32066
33179,31834,32064
33190,31827,32049
33197,31831,32051
33195,31825,32053
33214,31827,32054
33225,31809,32044
33232,31808,32037
33244,31806,32006
33248,31807,32014
33258,31801,32011
33268,31800,31994
33275,31799,31990
33281,31789,31992
33299,31784,31986
33306,31787,31983
33315,31786,31974
33324,31779,31967
33331,31783,31963
33340,31776,31953
33346,31779,31952
33360,31778,31942
33364,31774,31935
33382,31769,31935
33389,31762,31929
33395,31763,31923
33409,31758,31920
33415,31761,31907
33419,31761,31907
33430,31760,31899
33440,31756,31892
33451,31749,31885
33452,31751,31880
33468,31753,31875
33474,31754,31871
33479,31752,31870
33488,31750,31859
33493,31735,31860
33511,31741,31848
33518,31739,31855
33535,31746,31843
33549,31745,31837
33547,31748,31825
33565,31753,31822
33555,31756,31813
33560,31756,31816
33578,31757,31808
33598,31753,31807
33590,31760,31801
33601,31755,31790
33608,31766,31781
33616,31767,31779
33622,31769,31772
33644,31777,31768
33639,31775,31762
33647,31782,31754
33656,31777,31750
33664,31774,31747
33670,31784,31743
33678,31786,31739
33694,31792,31726
33699,31798,31721
33702,31802,31711
33722,31809,31716
33728,31816,31718
33740,31809,31712
33740,31817,31707
33755,31824,31693
33757,31823,31682
33759,31833,31686
33766,31835,31674
33779,31835,31683
33791,31839,31671
33790,31836,31665
33797,31847,31655
33804,31850,31648
33815,31843,31644
33818,31846,31635
33829,31842,31636
33833,31845,31624
33842,31851,31627
33847,31840,31618
33850,31847,31621
33855,31847,31613
33869,31850,31609
33870,31850,31598
33880,31855,31592
33888,31858,31589
33889,31857,31584
33895,31859,31586
33902,31866,31578
33907,31870,31568
33927,31886,31567
33927,31884,31562
33937,31887,31554
33940,31897,31555
33941,31906,31551
33954,31915,31549
33957,31913,31544
33963,31920,31543
33964,31938,31532
33980,31945,31527
33977,31947,31518
33999,31959,31518
33993,31951,31513
33987,31966,31507
34004,31970,31506
34012,31972,31508
34013,31985,31505
34026,31998,31493
34031,31999,31492
34040,31997,31484
34048,32017,31477
34044,32032,31466
34057,32032,31470
34065,32038,31469
34073,32053,31467
34066,32060,31450
34081,32074,31452
34090,32086,31443
34096,32087,31440
34089,32092,31430
34093,32105,31428
34094,32120,31419
34100,32121,31425
34097,32133,31420
34116,32146,31414
34113,32153,31410
34115,32166,31411
34118,32180,31412
34122,32186,31403
34136,32203,31388
34140,32205,31392
34148,32211,31384
34149,32222,31387
34149,32235,31382
34155,32243,31385
34155,32252,31373
34163,32258,31367
34165,32277,31373
34169,32280,31364
34175,32291,31364
34177,32313,31358
34179,32320,31354
34185,32323,31346
34183,32332,31344
34179,32342,31343
34189,32361,31336
34185,32368,31331
34189,32379,31327
34190,32384,31316
34193,32402,31311
34207,32417,31315
34212,32426,31306
34214,32436,31305
34215,32451,31304
34213,32460,31289
34222,32466,31294
34219,32476,31293
34229,32492,31290
34229,32512,31293
34228,32524,31284
34230,32536,31282
34240,32541,31277
34234,32553,31283
34238,32562,31270
34243,32571,31264
34238,32598,31269
34243,32606,31266
34239,32611,31263
34243,32626,31261
34254,32639,31263
34251,32653,31261
34255,32659,31251
34258,32679,31248
34252,32685,31248
34250,32695,31248
34260,32705,31248
34258,32719,31247
34258,32728,31237
34260,32736,31244
34265,32765,31236
34263,32770,31241
34267,32775,31239
34263,32788,31234
34274,32814,31225
34265,32817,31231
34266,32828,31232
34265,32844,31234
34270,32854,31229
34272,32868,31221
34266,32895,31223
34271,32923,31220
34276,32940,31221
34263,32960,31223
34273,32967,31224
34263,32982,31223
34270,32994,31218
34274,33014,31219
34269,33018,31216
34257,33027,31218
34267,33036,31216
34270,33042,31215
34269,33052,31211
34270,33058,31214
34271,33072,31215
34273,33072,31210
34268,33080,31210
34267,33090,31208
34285,33092,31213
34272,33106,31211
34276,33114,31206
34265,33121,31210
34266,33141,31209
34272,33158,31211
34267,33162,31208
34269,33178,31207
34265,33180,31201
34266,33206,31210
34264,33216,31207
34266,33220,31202
34263,33233,31208
34266,33242,31208
34257,33256,31206
34259,33270,31211
34259,33278,31216
34256,33286,31208
34259,33299,31209
34260,33318,31216
34254,33325,31217
34252,33342,31210
34258,33343,31213
34252,33355,31210
34256,33378,31214
34250,33381,31215
34244,33390,31205
34245,33396,31212
34239,33402,31216
34250,33412,31213
34245,33426,31212
34243,33433,31208
34237,33449,31208
34230,33451,31207
34234,33467,31212
34229,33478,31209
34226,33486,31214
34225,33498,31214
34226,33506,31208
34221,33520,31207
34219,33525,31210
34217,33537,31208
34217,33547,31205
34213,33558,31206
34210,33569,31210
34210,33608,31216
34192,33615,31214
34199,33636,31219
34197,33634,31211
34191,33650,31220
34197,33655,31217
34187,33678,31212
34178,33690,31215
34175,33695,31213
34174,33698,31220
34174,33699,31219
34162,33707,31219
34153,33703,31220
34146,33702,31222
34140,33701,31219
34134,33715,31225
34131,33716,31220
34132,33721,31223
34122,33731,31223
34116,33727,31227
34109,33731,31227
34102,33731,31227
34094,33741,31230
34092,33762,31231
34081,33760,31232
34077,33760,31229
34067,33759,31225
34065,33777,31228
34055,33780,31229
34050,33783,31223
34038,33784,31228
34028,33800,31227
34023,33806,31231
34014,33811,31228
34009,33820,31232
34002,33827,31227
33997,33829,31226
33987,33832,31226
33977,33837,31218
33975,33841,31219
33973,33847,31221
33955,33858,31223
33944,33855,31225
33942,33863,31225
33936,33865,31232
33932,33868,31229
33923,33881,31226
33917,33874,31223
33907,33883,31227
33898,33894,31225
33891,33901,31222
33883,33902,31221
33871,33907,31225
33864,33912,31222
33853,33915,31228
33845,33922,31221
33839,33920,31220
33831,33929,31220
33824,33939,31217
33814,33937,31223
33804,33939,31227
33797,33941,31218
33789,33942,31217
33787,33956,31230
33772,33946,31221
33765,33954,31219
33759,33958,31212
33746,33954,31215
33745,33957,31220
33739,33959,31217
33721,33971,31218
33708,33972,31215
33700,33975,31218
33695,33971,31217
33676,33975,31220
33672,33976,31219
33666,33981,31215
33663,33991,31213
33651,33989,31211
33643,33992,31213
33638,33992,31213
33626,34001,31214
33620,34003,31215
33611,33999,31215
33599,34002,31216
33590,33995,31214
33579,34002,31216
33573,34002,31217
33561,34008,31218
33553,34002,31212
33544,34010,31215
33542,34010,31220
33522,34016,31222
33512,34024,31213
