32756,32784,32817
32757,32773,32822
32760,32770,32819
32753,32782,32810
32747,32785,32810
32754,32783,32817
32757,32785,32817
32754,32786,32821
32753,32785,32819
32756,32785,32817
32757,32783,32821
32758,32784,32818
32755,32784,32818
32756,32780,32824
32756,32779,32821
32755,32773,32815
32757,32775,32817
32761,32783,32823
32760,32784,32818
32755,32783,32821
32757,32784,32814
32757,32785,32821
32758,32780,32821
32756,32784,32818
32755,32783,32822
32757,32778,32816
32760,32778,32816
32757,32782,32817
32754,32780,32814
32757,32783,32814
32754,32784,32817
32753,32787,32818
32757,32785,32812
32760,32781,32820
32760,32782,32820
32757,32785,32818
32758,32785,32822
32758,32781,32817
32754,32777,32815
32753,32786,32815
32756,32788,32814
32757,32781,32816
32757,32785,32821
32757,32786,32821
32751,32785,32820
32757,32777,32812
32758,32772,32816
32755,32776,32820
32756,32782,32822
32758,32783,32828
32759,32774,32833
32758,32780,32821
32753,32778,32821
32755,32778,32820
32753,32776,32815
32758,32780,32815
32756,32780,32813
32757,32781,32817
32756,32781,32822
32757,32785,32826
32762,32775,32817
32759,32771,32815
32753,32785,32816
32754,32780,32813
32752,32782,32824
32754,32787,32817
32759,32782,32814
32756,32782,32823
32759,32777,32820
32758,32775,32823
32758,32776,32820
32755,32778,32819
32759,32776,32822
32758,32776,32824
32758,32782,32821
32760,32778,32820
32760,32786,32819
32758,32785,32821
32757,32777,32822
32761,32790,32821
32755,32777,32820
32757,32780,32815
32757,32778,32825
32763,32782,32820
32761,32782,32818
32760,32779,32814
32761,32778,32813
32761,32777,32819
32756,32784,32816
32758,32781,32820
32756,32778,32821
32755,32770,32822
32764,32779,32826
32760,32789,32825
32758,32794,32821
32764,32789,32819
32759,32785,32817
32758,32779,32819
32755,32780,32820
32753,32785,32820
32759,32783,32819
32759,32783,32815
32758,32786,32812
32759,32782,32814
32756,32778,32818
32761,32775,32820
32763,32782,32819
32758,32786,32818
32763,32791,32818
32758,32792,32815
32763,32788,32815
32761,32783,32817
32757,32783,32820
32764,32782,32818
32760,32781,32822
32753,32782,32818
32760,32788,32821
32762,32777,32822
32760,32785,32820
32756,32788,32824
32762,32780,32815
32761,32774,32812
32757,32781,32817
32760,32775,32813
32755,32773,32820
32758,32775,32818
32755,32778,32820
32755,32778,32820
32755,32781,32817
32760,32789,32822
32758,32789,32820
32759,32786,32820
32758,32785,32818
32762,32782,32821
32757,32782,32818
32758,32784,32817
32759,32787,32814
32761,32784,32817
32755,32781,32814
32760,32778,32815
32758,32781,32816
32759,32792,32821
32757,32797,32820
32758,32796,32820
32762,32786,32815
32765,32785,32818
32763,32780,32829
32761,32783,32826
32756,32780,32820
32763,32776,32826
32758,32784,32825
32759,32782,32816
32763,32785,32825
32761,32789,32827
32763,32789,32825
32757,32786,32823
32756,32782,32825
32756,32784,32817
32755,32782,32818
32756,32781,32819
32755,32784,32820
32753,32784,32828
32757,32780,32815
32757,32788,32819
32756,32794,32820
32752,32787,32817
32758,32787,32817
32758,32786,32814
32759,32777,32816
32754,32785,32818
32760,32780,32823
32760,32786,32819
32765,32783,32814
32759,32787,32821
32763,32786,32821
32761,32787,32826
32755,32788,32826
32758,32785,32823
32757,32781,32818
32754,32780,32823
32755,32789,32815
32757,32777,32820
32756,32778,32820
32751,32784,32823
32753,32780,32813
32753,32776,32812
32753,32781,32816
32760,32787,32814
32757,32798,32814
32759,32791,32822
32759,32788,32824
32757,32791,32828
32751,32787,32824
32757,32785,32814
32757,32781,32816
32756,32782,32820
32759,32786,32824
32759,32788,32821
32757,32786,32820
32757,32786,32818
32752,32788,32820
32757,32785,32825
32753,32772,32817
32750,32779,32818
32752,32777,32822
32752,32773,32818
32756,32780,32821
32753,32784,32820
32755,32780,32819
32757,32780,32817
32757,32772,32818
32756,32780,32815
32759,32784,32815
32753,32785,32821
32756,32782,32817
32758,32784,32820
32756,32784,32823
32753,32782,32824
32757,32776,32825
32755,32780,32826
32753,32785,32825
32756,32784,32820
32764,32784,32816
32759,32787,32820
32760,32779,32822
32758,32779,32821
32756,32779,32819
32757,32782,32821
32761,32780,32818
32761,32784,32818
32753,32783,32822
32756,32773,32826
32755,32776,32822
32763,32777,32819
32758,32777,32822
32755,32784,32817
32758,32785,32824
32756,32785,32826
32757,32778,32817
32760,32780,32822
32757,32775,32825
32752,32782,32816
32756,32782,32818
32758,32784,32818
32757,32789,32818
32756,32783,32815
32758,32777,32816
32759,32772,32820
32755,32768,32816
32756,32771,32822
32753,32771,32821
32751,32773,32816
32758,32777,32823
32758,32777,32820
32757,32785,32818
32762,32781,32824
32761,32782,32823
32754,32777,32821
32757,32776,32818
32753,32777,32818
32758,32777,32818
32753,32778,32813
32761,32779,32820
32762,32782,32824
32761,32778,32828
32758,32780,32823
32761,32782,32821
32755,32780,32821
32759,32780,32821
32761,32782,32821
32757,32788,32820
32756,32792,32816
32758,32783,32815
32757,32780,32815
32757,32786,32819
32754,32786,32817
32759,32779,32817
32759,32780,32822
32758,32781,32818
32754,32788,32817
32757,32779,32809
32757,32769,32819
32757,32769,32821
32756,32782,32823
32759,32780,32818
32763,32778,32820
32756,32777,32824
32755,32782,32819
32762,32789,32822
32763,32791,32821
32754,32783,32822
32750,32785,32821
32755,32782,32821
32752,32783,32815
32753,32782,32818
32751,32782,32814
32753,32779,32818
32754,32785,32824
32755,32786,32828
32754,32786,32821
32753,32784,32820
32748,32785,32820
32759,32781,32816
32757,32782,32818
32755,32780,32819
32756,32775,32819
32757,32775,32814
32754,32783,32821
32752,32780,32819
32749,32782,32816
32753,32783,32815
32754,32785,32818
32758,32789,32822
32756,32786,32821
32753,32787,32823
32751,32782,32824
32757,32778,32825
32757,32784,32825
32755,32785,32822
32758,32780,32817
32760,32786,32814
32764,32796,32818
32764,32792,32819
32760,32787,32820
32760,32785,32823
32764,32780,32822
32756,32778,32820
32757,32785,32811
32753,32781,32820
32752,32781,32817
32754,32789,32821
32755,32788,32820
32747,32789,32824
32754,32789,32825
32757,32785,32820
32755,32778,32816
32754,32781,32818
32755,32783,32822
32754,32778,32822
32753,32783,32820
32754,32788,32821
32757,32781,32817
32752,32780,32825
32755,32790,32818
32757,32794,32816
32755,32792,32815
32753,32784,32815
32759,32778,32823
32758,32783,32825
32762,32779,32827
32758,32779,32824
32764,32778,32821
32757,32780,32824
32756,32784,32820
32756,32795,32820
32757,32784,32813
32759,32786,32822
32754,32789,32823
32755,32783,32820
32751,32783,32818
32751,32777,32821
32757,32781,32824
32754,32780,32822
32760,32777,32818
32758,32786,32822
32756,32788,32821
32758,32786,32817
32753,32782,32821
32756,32785,32820
32758,32786,32824
32759,32784,32821
32754,32788,32812
32752,32777,32817
32754,32787,32816
32758,32786,32813
32756,32783,32817
32756,32782,32818
32755,32781,32817
32758,32780,32814
32758,32786,32819
32754,32780,32821
32756,32781,32820
32754,32777,32815
32755,32776,32812
32756,32774,32811
32757,32778,32816
32750,32785,32821
32754,32785,32821
32759,32788,32820
32753,32786,32822
32754,32787,32818
32751,32789,32818
32759,32781,32819
32756,32793,32822
32754,32785,32821
32758,32782,32820
32755,32783,32817
32754,32774,32820
32757,32778,32818
32758,32779,32820
32761,32780,32818
32759,32785,32820
32758,32781,32822
32757,32785,32822
32759,32774,32816
32761,32777,32821
32759,32776,32825
32755,32780,32819
32759,32783,32817
32761,32780,32821
32755,32785,32822
32756,32778,32823
32761,32781,32825
32759,32780,32822
32756,32782,32821
32763,32781,32823
32757,32781,32819
32755,32781,32818
32753,32781,32819
32752,32786,32816
32758,32783,32819
32759,32778,32824
32758,32792,32822
32759,32787,32819
32757,32779,32822
32761,32780,32826
32763,32778,32821
32766,32781,32819
32761,32780,32819
32757,32780,32822
32752,32779,32825
32759,32780,32823
32761,32788,32822
32764,32791,32823
32761,32788,32822
32761,32784,32819
32758,32784,32824
32759,32785,32814
32757,32780,32815
32760,32781,32822
32759,32780,32814
32763,32781,32820
32758,32781,32821
32765,32789,32816
32758,32785,32819
32762,32785,32819
32760,32783,32814
32756,32784,32809
32752,32782,32816
32756,32783,32818
32758,32779,32818
32756,32777,32819
32753,32777,32821
32756,32778,32824
32757,32782,32819
32754,32776,32821
32761,32779,32826
32758,32783,32825
32754,32788,32821
32759,32784,32821
32754,32781,32820
32756,32776,32815
32755,32777,32814
32755,32781,32820
32756,32781,32816
32758,32783,32815
32759,32786,32822
32762,32786,32822
32760,32791,32817
32758,32792,32819
32758,32784,32823
32758,32782,32820
32762,32779,32825
32756,32790,32825
32753,32787,32822
32753,32784,32820
32755,32782,32817
32755,32779,32825
32756,32788,32812
32757,32782,32814
32754,32785,32820
32753,32788,32821
32757,32783,32821
32759,32780,32824
32759,32778,32821
32756,32781,32824
32757,32785,32822
32757,32783,32818
32761,32789,32824
32760,32784,32819
32752,32788,32825
32757,32793,32826
32759,32790,32820
32761,32787,32826
32758,32786,32818
32755,32788,32816
32754,32787,32818
32752,32785,32821
32754,32788,32820
32754,32787,32819
32759,32784,32816
32758,32788,32814
32762,32789,32814
32759,32780,32820
32765,32780,32820
32762,32780,32817
32758,32777,32818
32761,32773,32824
32759,32776,32824
32759,32787,32827
32758,32791,32825
32757,32788,32821
32758,32787,32818
32761,32787,32815
32760,32788,32819
32757,32785,32818
32760,32791,32820
32761,32786,32822
32755,32786,32815
32751,32785,32822
32755,32784,32821
32757,32777,32824
32761,32780,32822
32757,32786,32818
32760,32787,32819
32758,32783,32817
32758,32783,32821
32761,32776,32823
32758,32778,32817
32757,32778,32818
32755,32778,32824
32754,32786,32826
32758,32780,32821
32756,32786,32824
32753,32794,32828
32756,32787,32822
32759,32788,32826
32755,32787,32820
32754,32784,32825
32755,32775,32817
32756,32784,32827
32755,32779,32823
32752,32780,32820
32753,32783,32815
32755,32789,32818
32757,32789,32818
32757,32791,32819
32755,32792,32820
32751,32788,32818
32758,32785,32821
32759,32784,32826
32754,32777,32827
32754,32775,32824
32752,32781,32824
32755,32788,32819
32755,32781,32817
32757,32787,32820
32759,32785,32820
32760,32784,32822
32759,32779,32821
32761,32785,32825
32756,32780,32818
32756,32777,32825
32757,32777,32820
32755,32780,32823
32762,32781,32817
32759,32780,32814
32761,32781,32815
32757,32797,32820
32755,32782,32815
32759,32788,32823
32758,32783,32820
32756,32780,32820
32757,32789,32826
32761,32786,32823
32757,32783,32820
32755,32783,32817
32756,32784,32819
32756,32773,32812
32759,32777,32807
32759,32781,32812
32757,32780,32821
32756,32785,32816
32756,32779,32824
32756,32781,32829
32756,32778,32824
32759,32777,32818
32756,32777,32819
32754,32786,32820
32757,32775,32825
32752,32790,32821
32756,32788,32816
32754,32784,32818
32753,32780,32820
32754,32780,32825
32751,32781,32826
32753,32772,32821
32750,32777,32817
32761,32777,32824
32757,32776,32823
32754,32782,32820
32754,32786,32818
32752,32788,32823
32753,32786,32818
32754,32778,32818
32754,32781,32820
32760,32776,32823
32749,32773,32825
32754,32777,32831
32755,32777,32823
32757,32781,32821
32754,32783,32828
32751,32781,32822
32756,32786,32824
32759,32788,32819
32757,32786,32818
32762,32783,32817
32755,32780,32820
32758,32785,32817
32760,32780,32816
32754,32781,32816
32756,32777,32816
32757,32781,32815
32754,32773,32820
32760,32787,32823
32757,32786,32817
32759,32784,32821
32756,32782,32818
32755,32773,32816
32763,32773,32814
32755,32780,32818
32752,32780,32817
32760,32777,32819
32757,32780,32822
32765,32785,32813
32758,32784,32814
32759,32782,32817
32756,32787,32815
32753,32778,32814
32757,32778,32815
32756,32773,32818
32759,32771,32819
32763,32775,32816
32766,32783,32816
32765,32776,32815
32758,32780,32818
32756,32784,32819
32757,32788,32817
32754,32788,32817
32760,32782,32819
32755,32781,32816
32750,32780,32817
32751,32778,32821
32752,32776,32815
32755,32783,32819
32755,32783,32816
32753,32787,32818
32757,32785,32816
32756,32784,32811
32756,32784,32814
32757,32779,32820
32758,32780,32812
32756,32773,32820
32756,32778,32822
32755,32779,32822
32756,32778,32813
32757,32780,32813
32757,32787,32812
32759,32780,32814
32758,32782,32819
32760,32781,32821
32758,32783,32820
32756,32782,32817
32755,32782,32822
32756,32784,32820
32757,32778,32820
32760,32778,32818
32760,32783,32819
32755,32782,32823
32754,32782,32819
32755,32785,32817
32748,32786,32822
32755,32782,32818
32759,32790,32821
32759,32782,32817
32756,32775,32822
32756,32777,32820
32758,32780,32811
32761,32787,32814
32756,32781,32818
32754,32783,32813
32753,32782,32817
32760,32786,32821
32753,32789,32816
32756,32783,32820
32757,32792,32822
32758,32790,32821
32757,32779,32824
32759,32780,32821
32757,32781,32818
32754,32784,32817
32757,32784,32821
32753,32790,32823
32753,32785,32821
32752,32780,32823
32751,32786,32815
32758,32784,32820
32757,32777,32818
32755,32772,32817
32754,32777,32820
32757,32784,32828
32756,32789,32820
32756,32784,32819
32756,32788,32826
32756,32787,32820
32756,32783,32817
32758,32785,32820
32753,32785,32819
32754,32787,32806
32754,32778,32817
32755,32779,32817
32759,32780,32818
32755,32786,32816
32760,32780,32816
32760,32780,32812
32759,32783,32819
32760,32785,32818
32754,32783,32820
32756,32782,32818
32757,32788,32815
32757,32785,32813
32759,32778,32814
32755,32777,32827
32755,32782,32830
32757,32781,32826
32756,32779,32821
32758,32782,32820
32751,32783,32823
32751,32775,32818
32754,32776,32826
32752,32777,32824
32756,32778,32825
32755,32775,32820
32760,32780,32820
32759,32776,32816
32760,32782,32822
32760,32787,32821
32760,32790,32816
32763,32791,32814
32764,32787,32821
32762,32786,32822
32758,32785,32820
32758,32784,32821
32759,32775,32820
32758,32781,32817
32756,32780,32817
32760,32780,32814
32760,32781,32815
32760,32789,32813
32757,32785,32820
32761,32782,32820
32757,32782,32822
32758,32780,32817
32755,32775,32822
32759,32772,32821
32754,32774,32819
32756,32780,32821
32757,32779,32816
32757,32779,32815
32756,32785,32821
32759,32785,32821
32759,32785,32816
32757,32780,32815
32761,32786,32824
32757,32780,32823
32759,32791,32821
32761,32791,32821
32757,32788,32814
32759,32791,32820
32758,32796,32820
32756,32792,32817
32752,32794,32817
32758,32786,32812
32756,32781,32815
32754,32780,32817
32759,32775,32821
32757,32775,32814
32758,32775,32819
32754,32779,32815
32761,32779,32817
32761,32780,32819
32757,32780,32820
32756,32777,32818
32754,32786,32826
32759,32783,32823
32761,32778,32817
32757,32779,32817
32763,32781,32816
32762,32777,32816
32762,32779,32818
32761,32776,32822
32755,32775,32828
32758,32780,32819
32756,32780,32816
32761,32779,32823
32762,32779,32821
32760,32785,32818
32758,32779,32818
32756,32776,32818
32756,32785,32817
32757,32779,32814
32757,32781,32825
32756,32780,32816
32764,32781,32822
32760,32788,32828
32753,32786,32820
32755,32786,32820
32756,32791,32817
32754,32783,32819
32757,32783,32820
32759,32781,32815
32759,32782,32817
32759,32788,32822
32759,32791,32823
32755,32782,32824
32757,32793,32823
32763,32790,32823
32761,32785,32824
32758,32781,32818
32759,32778,32816
32757,32775,32820
32760,32783,32823
32751,32778,32820
32756,32777,32817
32756,32778,32821
32756,32781,32814
32758,32786,32816
32759,32781,32812
32758,32779,32818
32757,32781,32820
32758,32782,32824
32758,32780,32821
32765,32773,32822
32753,32775,32822
32755,32777,32821
32755,32777,32814
32755,32785,32818
32755,32781,32817
32759,32784,32818
32759,32789,32815
32758,32783,32816
32757,32785,32820
32757,32784,32819
32758,32784,32820
32759,32785,32816
32760,32785,32815
32759,32789,32818
32759,32781,32816
32755,32785,32821
32758,32782,32824
32755,32784,32819
32757,32783,32814
32756,32782,32817
32754,32777,32821
32755,32775,32816
32755,32778,32817
32757,32780,32822
32757,32785,32821
32755,32782,32827
32751,32782,32826
32754,32781,32816
32751,32783,32819
32755,32785,32823
32755,32784,32812
32752,32779,32819
32757,32783,32819
32756,32785,32822
32752,32787,32822
32756,32781,32821
32755,32771,32825
32750,32771,32825
32755,32772,32817
32756,32780,32824
32761,32785,32820
32760,32784,32821
32763,32775,32819
32759,32776,32824
32758,32775,32824
32761,32780,32820
32757,32783,32818
32756,32784,32817
32761,32789,32820
32756,32784,32820
32759,32781,32816
32757,32777,32822
32758,32780,32819
32760,32781,32820
32753,32777,32817
32755,32773,32817
32753,32777,32825
32755,32779,32823
32755,32783,32816
32761,32782,32824
32760,32785,32817
32758,32784,32820
32757,32783,32815
32758,32786,32823
32757,32788,32820
32757,32785,32818
32758,32789,32824
32758,32788,32820
32758,32786,32822
32752,32784,32824
32754,32780,32823
32760,32785,32818
32757,32782,32821
32754,32784,32818
32752,32786,32819
32757,32786,32822
32755,32788,32820
32758,32789,32811
32759,32782,32818
32757,32781,32821
32756,32785,32817
32757,32786,32816
32755,32792,32816
32752,32785,32816
32757,32784,32815
32755,32784,32814
32761,32781,32817
32756,32778,32821
32757,32780,32828
32761,32783,32825
32759,32783,32821
32761,32786,32828
32761,32784,32830
32764,32783,32824
32760,32784,32827
32759,32783,32815
32756,32784,32814
32761,32784,32823
32761,32783,32820
32755,32784,32822
32753,32782,32822
32761,32780,32823
32753,32787,32820
32757,32784,32825
32761,32789,32821
32757,32785,32819
32758,32781,32816
32756,32781,32820
32755,32781,32823
32752,32783,32824
32757,32784,32825
32753,32785,32824
32757,32790,32823
32760,32788,32819
32763,32786,32819
32764,32786,32820
32765,32783,32818
32757,32784,32819
32765,32788,32815
32761,32780,32821
32756,32783,32825
32758,32779,32817
32755,32783,32813
32756,32780,32814
32757,32780,32820
32756,32782,32828
32755,32788,32825
32756,32780,32825
32760,32788,32819
32761,32782,32817
32759,32785,32819
32760,32781,32816
32757,32789,32811
32754,32788,32816
32756,32790,32817
32760,32788,32819
32757,32782,32823
32761,32782,32819
32757,32785,32822
32762,32779,32820
32761,32785,32825
32752,32781,32816
32755,32780,32815
32760,32783,32821
32756,32775,32823
32760,32785,32817
32762,32783,32818
32761,32782,32818
32762,32782,32819
32767,32782,32822
32762,32784,32821
32759,32790,32818
32759,32785,32817
32761,32784,32821
32762,32792,32824
32761,32790,32823
32768,32781,32818
32767,32782,32812
32761,32777,32814
32765,32782,32815
32757,32784,32820
32761,32786,32823
32757,32785,32817
32761,32785,32817
32760,32777,32814
32756,32781,32817
32758,32776,32822
32756,32776,32824
32757,32777,32820
32756,32782,32825
32753,32776,32823
32758,32780,32821
32764,32780,32820
32762,32781,32821
32757,32783,32822
32757,32782,32818
32759,32785,32812
32757,32787,32815
32757,32782,32814
32758,32778,32817
32752,32782,32816
32756,32781,32823
32757,32780,32817
32759,32789,32824
32755,32786,32825
32753,32782,32818
32754,32781,32818
32760,32782,32821
32761,32781,32814
32757,32780,32816
32754,32786,32816
32756,32788,32819
32759,32788,32816
32760,32788,32824
32758,32786,32826
32756,32780,32821
32760,32779,32821
32760,32785,32826
32764,32775,32820
32757,32770,32820
32754,32789,32815
32755,32783,32820
32748,32777,32819
32751,32776,32817
32756,32779,32814
32756,32779,32820
32756,32782,32821
32758,32787,32825
32758,32783,32822
32759,32785,32821
32761,32783,32827
32756,32785,32821
32757,32779,32816
32758,32781,32817
32755,32784,32820
32757,32780,32828
32756,32780,32824
32754,32778,32822
32756,32779,32814
32753,32783,32820
32758,32783,32818
32758,32782,32821
32756,32774,32816
32759,32775,32818
32754,32781,32820
32759,32778,32820
32752,32780,32821
32757,32784,32823
32755,32785,32820
32751,32782,32818
32759,32783,32824
32754,32786,32819
32757,32783,32824
32759,32784,32823
32755,32782,32821
32755,32779,32821
32757,32784,32821
32756,32786,32820
32757,32780,32822
32758,32784,32819
32759,32786,32824
32760,32782,32821
32759,32783,32819
32759,32781,32817
32757,32777,32819
32759,32770,32817
32760,32781,32822
32758,32780,32825
32760,32777,32818
32760,32782,32818
32762,32789,32820
32755,32786,32823
32762,32784,32822
32759,32781,32822
32757,32777,32818
32761,32779,32823
32758,32783,32821
32754,32780,32821
32757,32780,32817
32754,32777,32812
32757,32790,32815
32754,32787,32813
32753,32785,32811
32759,32783,32812
32750,32783,32820
32757,32783,32818
32759,32785,32821
32763,32780,32818
32761,32782,32820
32758,32782,32820
32755,32787,32820
32757,32783,32819
32761,32785,32818
32760,32786,32821
32759,32782,32818
32759,32788,32818
32761,32781,32821
32757,32781,32820
32758,32780,32812
32759,32776,32817
32761,32777,32820
32757,32781,32826
32758,32784,32817
32759,32780,32820
32758,32781,32818
32752,32776,32817
32759,32780,32813
32763,32781,32813
32757,32785,32818
32757,32783,32820
32757,32777,32819
32757,32778,32822
32757,32784,32820
32757,32788,32818
32756,32783,32817
32761,32788,32822
32757,32791,32823
32763,32792,32821
32762,32786,32817
32759,32779,32829
32760,32777,32826
32762,32777,32821
32757,32785,32826
32759,32780,32823
32756,32784,32828
32759,32780,32824
32757,32780,32826
32757,32780,32821
32762,32781,32822
32759,32783,32814
32758,32784,32826
32758,32778,32816
32762,32782,32816
32760,32785,32819
32756,32785,32821
32756,32783,32820
32758,32785,32820
32756,32785,32820
32756,32789,32822
32763,32788,32823
32763,32789,32820
32760,32780,32822
32755,32781,32818
32756,32783,32817
32758,32779,32816
32758,32781,32822
32759,32785,32825
32757,32784,32823
32760,32781,32823
32762,32784,32819
32752,32785,32819
32754,32792,32816
32757,32784,32817
32758,32784,32820
32759,32784,32820
32760,32784,32818
32757,32777,32819
32756,32781,32818
32757,32792,32821
32753,32791,32823
32761,32788,32819
32760,32786,32815
32757,32785,32812
32755,32784,32816
32759,32783,32826
32756,32784,32822
32760,32784,32822
32757,32781,32823
32755,32777,32820
32754,32785,32817
32756,32778,32820
32749,32778,32818
32755,32776,32820
32757,32780,32820
32755,32783,32816
32749,32775,32821
32752,32778,32821
32754,32777,32828
32753,32776,32829
32754,32779,32823
32753,32782,32814
32755,32779,32820
32764,32782,32827
32761,32782,32822
32761,32781,32813
32761,32778,32817
32754,32780,32820
32751,32783,32816
32760,32774,32824
32751,32778,32827
32750,32778,32825
32759,32783,32825
32753,32785,32818
32756,32789,32821
32760,32788,32817
32754,32781,32817
32750,32785,32820
32767,32788,32815
32754,32790,32823
32751,32782,32820
32757,32783,32821
32759,32779,32823
32756,32786,32820
32757,32783,32825
32754,32777,32821
32750,32779,32813
32756,32789,32821
32763,32783,32821
32757,32780,32822
32757,32780,32824
32760,32783,32823
32756,32782,32820
32757,32783,32814
32761,32780,32823
32749,32783,32823
32753,32785,32818
32752,32788,32820
32755,32791,32816
32757,32788,32816
32757,32779,32812
32760,32774,32818
32757,32780,32815
32759,32780,32817
32757,32781,32821
32754,32778,32814
32761,32779,32813
32754,32773,32813
32755,32778,32812
32755,32781,32817
32759,32785,32822
32755,32781,32824
32753,32786,32820
32748,32783,32821
32754,32787,32821
32751,32786,32821
32756,32787,32814
32757,32791,32819
32756,32777,32823
32760,32785,32822
32759,32785,32820
32757,32786,32821
32757,32785,32822
32751,32781,32822
32756,32780,32821
32756,32778,32819
32753,32777,32821
32758,32778,32827
32760,32777,32818
32757,32782,32813
32756,32781,32820
32759,32785,32820
32757,32785,32819
32758,32784,32814
32757,32782,32815
32758,32775,32821
32755,32774,32821
32752,32778,32822
32753,32776,32821
32755,32773,32820
32759,32776,32819
32756,32772,32816
32749,32783,32820
32756,32785,32820
32759,32782,32821
32757,32773,32820
32756,32771,32825
32756,32768,32822
32758,32772,32825
32755,32779,32821
32757,32781,32820
32756,32785,32817
32757,32785,32826
32752,32785,32816
32752,32785,32825
32754,32787,32819
32756,32786,32817
32758,32778,32827
32757,32785,32821
32748,32781,32817
32756,32780,32817
32761,32785,32822
32759,32786,32817
32759,32779,32818
32756,32783,32821
32757,32783,32811
32759,32780,32817
32753,32780,32822
32760,32780,32819
32759,32778,32814
32765,32780,32820
32757,32779,32817
32759,32782,32820
32755,32785,32815
32753,32788,32819
32757,32788,32822
32761,32784,32818
32749,32787,32820
32752,32788,32816
32754,32788,32813
32759,32778,32818
32761,32771,32821
32759,32773,32817
32759,32774,32817
32756,32776,32819
32761,32779,32816
32757,32789,32818
32757,32792,32824
32759,32790,32828
32759,32784,32826
32756,32782,32817
32755,32781,32821
32752,32782,32821
32761,32791,32819
32762,32785,32815
32754,32791,32817
32757,32790,32817
32754,32784,32821
32760,32784,32820
32752,32786,32816
32757,32781,32815
32758,32786,32811
32752,32780,32813
